sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,bdb51249f85c432609fe876b1e74d38b,2025-11-08 13:00:00 CST,DraftKings,spreads,Tulane Green Wave,1.95,-11.5,Tulane Green Wave,Texas State Bobcats
CBB,,bdb51249f85c432609fe876b1e74d38b,2025-11-08 13:00:00 CST,DraftKings,totals,Over,1.93,147.5,Tulane Green Wave,Texas State Bobcats
CBB,,bdb51249f85c432609fe876b1e74d38b,2025-11-08 13:00:00 CST,DraftKings,totals,Under,1.89,147.5,Tulane Green Wave,Texas State Bobcats
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,FanDuel,h2h,Houston Cougars,1.0,,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,FanDuel,h2h,Towson Tigers,36.0,,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,FanDuel,spreads,Houston Cougars,1.87,-25.5,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,FanDuel,spreads,Towson Tigers,1.95,25.5,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,FanDuel,totals,Over,1.87,132.5,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,FanDuel,totals,Under,1.95,132.5,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,DraftKings,h2h,Houston Cougars,1.01,,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,DraftKings,h2h,Towson Tigers,31.0,,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,DraftKings,spreads,Houston Cougars,1.95,-25.5,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,DraftKings,spreads,Towson Tigers,1.87,25.5,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,DraftKings,totals,Over,1.87,131.5,Houston Cougars,Towson Tigers
CBB,,027ce862cb0fd4960844e345fc94c6e0,2025-11-08 14:00:00 CST,DraftKings,totals,Under,1.95,131.5,Houston Cougars,Towson Tigers
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,FanDuel,h2h,Memphis Tigers,1.41,,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,FanDuel,h2h,San Francisco Dons,2.98,,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,FanDuel,spreads,Memphis Tigers,1.83,-4.5,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,FanDuel,spreads,San Francisco Dons,1.98,4.5,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,FanDuel,totals,Over,1.91,155.5,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,FanDuel,totals,Under,1.91,155.5,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,DraftKings,h2h,Memphis Tigers,1.49,,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,DraftKings,h2h,San Francisco Dons,2.7,,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,DraftKings,spreads,Memphis Tigers,1.89,-4.5,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,DraftKings,spreads,San Francisco Dons,1.93,4.5,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,DraftKings,totals,Over,1.89,156.5,Memphis Tigers,San Francisco Dons
CBB,,872f3942bb3156b18861302f0409eff9,2025-11-08 14:00:00 CST,DraftKings,totals,Under,1.93,156.5,Memphis Tigers,San Francisco Dons
CBB,,06ed387b1d4010aa27b3e1df17531f82,2025-11-08 14:00:00 CST,FanDuel,h2h,Northern Kentucky Norse,36.0,,Tennessee Volunteers,Northern Kentucky Norse
CBB,,06ed387b1d4010aa27b3e1df17531f82,2025-11-08 14:00:00 CST,FanDuel,h2h,Tennessee Volunteers,1.0,,Tennessee Volunteers,Northern Kentucky Norse
CBB,,06ed387b1d4010aa27b3e1df17531f82,2025-11-08 14:00:00 CST,FanDuel,spreads,Northern Kentucky Norse,1.98,26.5,Tennessee Volunteers,Northern Kentucky Norse
CBB,,06ed387b1d4010aa27b3e1df17531f82,2025-11-08 14:00:00 CST,FanDuel,spreads,Tennessee Volunteers,1.83,-26.5,Tennessee Volunteers,Northern Kentucky Norse
CBB,,06ed387b1d4010aa27b3e1df17531f82,2025-11-08 14:00:00 CST,FanDuel,totals,Over,1.87,141.5,Tennessee Volunteers,Northern Kentucky Norse
CBB,,06ed387b1d4010aa27b3e1df17531f82,2025-11-08 14:00:00 CST,FanDuel,totals,Under,1.95,141.5,Tennessee Volunteers,Northern Kentucky Norse
CBB,,06ed387b1d4010aa27b3e1df17531f82,2025-11-08 14:00:00 CST,DraftKings,spreads,Northern Kentucky Norse,1.95,25.5,Tennessee Volunteers,Northern Kentucky Norse
CBB,,06ed387b1d4010aa27b3e1df17531f82,2025-11-08 14:00:00 CST,DraftKings,spreads,Tennessee Volunteers,1.87,-25.5,Tennessee Volunteers,Northern Kentucky Norse
CBB,,06ed387b1d4010aa27b3e1df17531f82,2025-11-08 14:00:00 CST,DraftKings,totals,Over,1.89,143.5,Tennessee Volunteers,Northern Kentucky Norse
CBB,,06ed387b1d4010aa27b3e1df17531f82,2025-11-08 14:00:00 CST,DraftKings,totals,Under,1.93,143.5,Tennessee Volunteers,Northern Kentucky Norse
CBB,,295f92c072091d3b8d29f74d6660e611,2025-11-08 14:30:00 CST,DraftKings,h2h,La Salle Explorers,1.46,,La Salle Explorers,Monmouth Hawks
CBB,,295f92c072091d3b8d29f74d6660e611,2025-11-08 14:30:00 CST,DraftKings,h2h,Monmouth Hawks,2.8,,La Salle Explorers,Monmouth Hawks
CBB,,295f92c072091d3b8d29f74d6660e611,2025-11-08 14:30:00 CST,DraftKings,spreads,La Salle Explorers,1.95,-5.5,La Salle Explorers,Monmouth Hawks
CBB,,295f92c072091d3b8d29f74d6660e611,2025-11-08 14:30:00 CST,DraftKings,spreads,Monmouth Hawks,1.87,5.5,La Salle Explorers,Monmouth Hawks
CBB,,295f92c072091d3b8d29f74d6660e611,2025-11-08 14:30:00 CST,DraftKings,totals,Over,1.87,146.5,La Salle Explorers,Monmouth Hawks
CBB,,295f92c072091d3b8d29f74d6660e611,2025-11-08 14:30:00 CST,DraftKings,totals,Under,1.95,146.5,La Salle Explorers,Monmouth Hawks
CBB,,a3a773e2eaa723eb60c59e32f11a9e51,2025-11-08 15:00:00 CST,DraftKings,spreads,Boise State Broncos,1.93,-11.5,Boise State Broncos,Utah Valley Wolverines
CBB,,a3a773e2eaa723eb60c59e32f11a9e51,2025-11-08 15:00:00 CST,DraftKings,spreads,Utah Valley Wolverines,1.89,11.5,Boise State Broncos,Utah Valley Wolverines
CBB,,a3a773e2eaa723eb60c59e32f11a9e51,2025-11-08 15:00:00 CST,DraftKings,totals,Over,1.87,146.5,Boise State Broncos,Utah Valley Wolverines
CBB,,a3a773e2eaa723eb60c59e32f11a9e51,2025-11-08 15:00:00 CST,DraftKings,totals,Under,1.95,146.5,Boise State Broncos,Utah Valley Wolverines
CBB,,7b8a7a81e885a80cadaf27972fd20cf8,2025-11-08 15:00:00 CST,DraftKings,spreads,CSU Fullerton Titans,1.93,11.5,Wyoming Cowboys,CSU Fullerton Titans
CBB,,7b8a7a81e885a80cadaf27972fd20cf8,2025-11-08 15:00:00 CST,DraftKings,spreads,Wyoming Cowboys,1.89,-11.5,Wyoming Cowboys,CSU Fullerton Titans
CBB,,7b8a7a81e885a80cadaf27972fd20cf8,2025-11-08 15:00:00 CST,DraftKings,totals,Over,1.95,149.5,Wyoming Cowboys,CSU Fullerton Titans
CBB,,7b8a7a81e885a80cadaf27972fd20cf8,2025-11-08 15:00:00 CST,DraftKings,totals,Under,1.87,149.5,Wyoming Cowboys,CSU Fullerton Titans
CBB,,eeba772ab69ed50659f1fe86b0586cdc,2025-11-08 15:00:00 CST,DraftKings,spreads,Canisius Golden Griffins,1.93,17.5,St. Bonaventure Bonnies,Canisius Golden Griffins
CBB,,eeba772ab69ed50659f1fe86b0586cdc,2025-11-08 15:00:00 CST,DraftKings,spreads,St. Bonaventure Bonnies,1.89,-17.5,St. Bonaventure Bonnies,Canisius Golden Griffins
CBB,,eeba772ab69ed50659f1fe86b0586cdc,2025-11-08 15:00:00 CST,DraftKings,totals,Over,1.87,138.5,St. Bonaventure Bonnies,Canisius Golden Griffins
CBB,,eeba772ab69ed50659f1fe86b0586cdc,2025-11-08 15:00:00 CST,DraftKings,totals,Under,1.95,138.5,St. Bonaventure Bonnies,Canisius Golden Griffins
CBB,,7b9c1547b39433a7db8e82bc4d53c9bf,2025-11-08 15:00:00 CST,DraftKings,spreads,Colorado Buffaloes,1.89,-15.5,Colorado Buffaloes,Eastern Washington Eagles
CBB,,7b9c1547b39433a7db8e82bc4d53c9bf,2025-11-08 15:00:00 CST,DraftKings,spreads,Eastern Washington Eagles,1.93,15.5,Colorado Buffaloes,Eastern Washington Eagles
CBB,,7b9c1547b39433a7db8e82bc4d53c9bf,2025-11-08 15:00:00 CST,DraftKings,totals,Over,1.93,150.5,Colorado Buffaloes,Eastern Washington Eagles
CBB,,7b9c1547b39433a7db8e82bc4d53c9bf,2025-11-08 15:00:00 CST,DraftKings,totals,Under,1.89,150.5,Colorado Buffaloes,Eastern Washington Eagles
CBB,,9c232e8f404374ee474cc20c724723df,2025-11-08 15:00:00 CST,FanDuel,h2h,Montana Grizzlies,6.3,,Stanford Cardinal,Montana Grizzlies
CBB,,9c232e8f404374ee474cc20c724723df,2025-11-08 15:00:00 CST,FanDuel,h2h,Stanford Cardinal,1.13,,Stanford Cardinal,Montana Grizzlies
CBB,,9c232e8f404374ee474cc20c724723df,2025-11-08 15:00:00 CST,FanDuel,spreads,Montana Grizzlies,1.98,10.5,Stanford Cardinal,Montana Grizzlies
CBB,,9c232e8f404374ee474cc20c724723df,2025-11-08 15:00:00 CST,FanDuel,spreads,Stanford Cardinal,1.83,-10.5,Stanford Cardinal,Montana Grizzlies
CBB,,9c232e8f404374ee474cc20c724723df,2025-11-08 15:00:00 CST,FanDuel,totals,Over,1.91,150.5,Stanford Cardinal,Montana Grizzlies
CBB,,9c232e8f404374ee474cc20c724723df,2025-11-08 15:00:00 CST,FanDuel,totals,Under,1.91,150.5,Stanford Cardinal,Montana Grizzlies
CBB,,9c232e8f404374ee474cc20c724723df,2025-11-08 15:00:00 CST,DraftKings,spreads,Montana Grizzlies,1.95,10.5,Stanford Cardinal,Montana Grizzlies
CBB,,9c232e8f404374ee474cc20c724723df,2025-11-08 15:00:00 CST,DraftKings,spreads,Stanford Cardinal,1.87,-10.5,Stanford Cardinal,Montana Grizzlies
CBB,,9c232e8f404374ee474cc20c724723df,2025-11-08 15:00:00 CST,DraftKings,totals,Over,1.87,149.5,Stanford Cardinal,Montana Grizzlies
CBB,,9c232e8f404374ee474cc20c724723df,2025-11-08 15:00:00 CST,DraftKings,totals,Under,1.95,149.5,Stanford Cardinal,Montana Grizzlies
CBB,,68a3c6a32597bdc4541583e30bacf078,2025-11-08 15:00:00 CST,DraftKings,spreads,New Mexico Lobos,1.93,-13.5,New Mexico Lobos,UT-Arlington Mavericks
CBB,,68a3c6a32597bdc4541583e30bacf078,2025-11-08 15:00:00 CST,DraftKings,spreads,UT-Arlington Mavericks,1.89,13.5,New Mexico Lobos,UT-Arlington Mavericks
CBB,,68a3c6a32597bdc4541583e30bacf078,2025-11-08 15:00:00 CST,DraftKings,totals,Over,1.91,147.5,New Mexico Lobos,UT-Arlington Mavericks
CBB,,68a3c6a32597bdc4541583e30bacf078,2025-11-08 15:00:00 CST,DraftKings,totals,Under,1.91,147.5,New Mexico Lobos,UT-Arlington Mavericks
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,FanDuel,h2h,Providence Friars,2.05,,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,FanDuel,h2h,Virginia Tech Hokies,1.79,,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,FanDuel,spreads,Providence Friars,1.91,1.5,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,FanDuel,spreads,Virginia Tech Hokies,1.91,-1.5,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,FanDuel,totals,Over,1.91,155.5,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,FanDuel,totals,Under,1.91,155.5,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,DraftKings,h2h,Providence Friars,1.98,,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,DraftKings,h2h,Virginia Tech Hokies,1.85,,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,DraftKings,spreads,Providence Friars,1.85,1.5,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,DraftKings,spreads,Virginia Tech Hokies,1.98,-1.5,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,DraftKings,totals,Over,1.89,157.5,Virginia Tech Hokies,Providence Friars
CBB,,d14d0721db53ac655d702133f337c800,2025-11-08 15:00:00 CST,DraftKings,totals,Under,1.93,157.5,Virginia Tech Hokies,Providence Friars
CBB,,114251182f8261e7ceb13c0b5fabcf57,2025-11-08 15:00:00 CST,DraftKings,spreads,San José St Spartans,1.89,8.5,UC Santa Barbara Gauchos,San José St Spartans
CBB,,114251182f8261e7ceb13c0b5fabcf57,2025-11-08 15:00:00 CST,DraftKings,spreads,UC Santa Barbara Gauchos,1.93,-8.5,UC Santa Barbara Gauchos,San José St Spartans
CBB,,114251182f8261e7ceb13c0b5fabcf57,2025-11-08 15:00:00 CST,DraftKings,totals,Over,1.89,146.5,UC Santa Barbara Gauchos,San José St Spartans
CBB,,114251182f8261e7ceb13c0b5fabcf57,2025-11-08 15:00:00 CST,DraftKings,totals,Under,1.93,146.5,UC Santa Barbara Gauchos,San José St Spartans
CBB,,67f3d0fdadef97d1b0c453e96c4eb3a0,2025-11-08 15:00:00 CST,FanDuel,h2h,UCF Knights,3.65,,UCF Knights,Vanderbilt Commodores
CBB,,67f3d0fdadef97d1b0c453e96c4eb3a0,2025-11-08 15:00:00 CST,FanDuel,h2h,Vanderbilt Commodores,1.29,,UCF Knights,Vanderbilt Commodores
CBB,,67f3d0fdadef97d1b0c453e96c4eb3a0,2025-11-08 15:00:00 CST,FanDuel,spreads,UCF Knights,1.83,7.5,UCF Knights,Vanderbilt Commodores
CBB,,67f3d0fdadef97d1b0c453e96c4eb3a0,2025-11-08 15:00:00 CST,FanDuel,spreads,Vanderbilt Commodores,1.98,-7.5,UCF Knights,Vanderbilt Commodores
CBB,,67f3d0fdadef97d1b0c453e96c4eb3a0,2025-11-08 15:00:00 CST,FanDuel,totals,Over,1.87,165.5,UCF Knights,Vanderbilt Commodores
CBB,,67f3d0fdadef97d1b0c453e96c4eb3a0,2025-11-08 15:00:00 CST,FanDuel,totals,Under,1.95,165.5,UCF Knights,Vanderbilt Commodores
CBB,,67f3d0fdadef97d1b0c453e96c4eb3a0,2025-11-08 15:00:00 CST,DraftKings,spreads,UCF Knights,1.93,7.5,UCF Knights,Vanderbilt Commodores
CBB,,67f3d0fdadef97d1b0c453e96c4eb3a0,2025-11-08 15:00:00 CST,DraftKings,spreads,Vanderbilt Commodores,1.89,-7.5,UCF Knights,Vanderbilt Commodores
CBB,,67f3d0fdadef97d1b0c453e96c4eb3a0,2025-11-08 15:00:00 CST,DraftKings,totals,Over,1.89,166.5,UCF Knights,Vanderbilt Commodores
CBB,,67f3d0fdadef97d1b0c453e96c4eb3a0,2025-11-08 15:00:00 CST,DraftKings,totals,Under,1.93,166.5,UCF Knights,Vanderbilt Commodores
CBB,,92fb73c039a04b3fe0841b1e0336d64f,2025-11-08 17:00:00 CST,FanDuel,h2h,Charleston Cougars,2.64,,Florida Atlantic Owls,Charleston Cougars
CBB,,92fb73c039a04b3fe0841b1e0336d64f,2025-11-08 17:00:00 CST,FanDuel,h2h,Florida Atlantic Owls,1.5,,Florida Atlantic Owls,Charleston Cougars
CBB,,92fb73c039a04b3fe0841b1e0336d64f,2025-11-08 17:00:00 CST,FanDuel,spreads,Charleston Cougars,1.98,3.5,Florida Atlantic Owls,Charleston Cougars
CBB,,92fb73c039a04b3fe0841b1e0336d64f,2025-11-08 17:00:00 CST,FanDuel,spreads,Florida Atlantic Owls,1.83,-3.5,Florida Atlantic Owls,Charleston Cougars
CBB,,92fb73c039a04b3fe0841b1e0336d64f,2025-11-08 17:00:00 CST,FanDuel,totals,Over,1.91,160.5,Florida Atlantic Owls,Charleston Cougars
CBB,,92fb73c039a04b3fe0841b1e0336d64f,2025-11-08 17:00:00 CST,FanDuel,totals,Under,1.91,160.5,Florida Atlantic Owls,Charleston Cougars
CBB,,ada21de32dcee452e6710fb948f118a8,2025-11-08 17:00:00 CST,FanDuel,h2h,East Carolina Pirates,3.5,,Richmond Spiders,East Carolina Pirates
CBB,,ada21de32dcee452e6710fb948f118a8,2025-11-08 17:00:00 CST,FanDuel,h2h,Richmond Spiders,1.32,,Richmond Spiders,East Carolina Pirates
CBB,,ada21de32dcee452e6710fb948f118a8,2025-11-08 17:00:00 CST,FanDuel,spreads,East Carolina Pirates,1.91,6.5,Richmond Spiders,East Carolina Pirates
CBB,,ada21de32dcee452e6710fb948f118a8,2025-11-08 17:00:00 CST,FanDuel,spreads,Richmond Spiders,1.91,-6.5,Richmond Spiders,East Carolina Pirates
CBB,,ada21de32dcee452e6710fb948f118a8,2025-11-08 17:00:00 CST,FanDuel,totals,Over,1.87,144.5,Richmond Spiders,East Carolina Pirates
CBB,,ada21de32dcee452e6710fb948f118a8,2025-11-08 17:00:00 CST,FanDuel,totals,Under,1.95,144.5,Richmond Spiders,East Carolina Pirates
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,DraftKings,h2h,Arkansas Razorbacks,2.05,,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,DraftKings,h2h,Michigan St Spartans,1.8,,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,DraftKings,spreads,Arkansas Razorbacks,1.91,1.5,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,DraftKings,spreads,Michigan St Spartans,1.91,-1.5,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,DraftKings,totals,Over,1.91,155.5,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,DraftKings,totals,Under,1.91,155.5,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,FanDuel,h2h,Arkansas Razorbacks,2.0,,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,FanDuel,h2h,Michigan St Spartans,1.83,,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,FanDuel,spreads,Arkansas Razorbacks,1.87,1.5,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,FanDuel,spreads,Michigan St Spartans,1.95,-1.5,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,FanDuel,totals,Over,1.87,154.5,Michigan St Spartans,Arkansas Razorbacks
CBB,,4f2ca93b20eb97f001d88f449f14bc29,2025-11-08 18:00:00 CST,FanDuel,totals,Under,1.95,154.5,Michigan St Spartans,Arkansas Razorbacks
CBB,,3d67a573febf8d86147efea9b26a608c,2025-11-08 18:00:00 CST,FanDuel,h2h,Queens University Royals,13.8,,Villanova Wildcats,Queens University Royals
CBB,,3d67a573febf8d86147efea9b26a608c,2025-11-08 18:00:00 CST,FanDuel,h2h,Villanova Wildcats,1.03,,Villanova Wildcats,Queens University Royals
CBB,,3d67a573febf8d86147efea9b26a608c,2025-11-08 18:00:00 CST,FanDuel,spreads,Queens University Royals,1.91,17.5,Villanova Wildcats,Queens University Royals
CBB,,3d67a573febf8d86147efea9b26a608c,2025-11-08 18:00:00 CST,FanDuel,spreads,Villanova Wildcats,1.91,-17.5,Villanova Wildcats,Queens University Royals
CBB,,3d67a573febf8d86147efea9b26a608c,2025-11-08 18:00:00 CST,FanDuel,totals,Over,1.91,156.5,Villanova Wildcats,Queens University Royals
CBB,,3d67a573febf8d86147efea9b26a608c,2025-11-08 18:00:00 CST,FanDuel,totals,Under,1.91,156.5,Villanova Wildcats,Queens University Royals
CBB,,3554fad7231562dcf6d6a2474527b726,2025-11-08 18:00:00 CST,FanDuel,h2h,Utah Utes,1.03,,Utah Utes,Weber State Wildcats
CBB,,3554fad7231562dcf6d6a2474527b726,2025-11-08 18:00:00 CST,FanDuel,h2h,Weber State Wildcats,13.8,,Utah Utes,Weber State Wildcats
CBB,,3554fad7231562dcf6d6a2474527b726,2025-11-08 18:00:00 CST,FanDuel,spreads,Utah Utes,1.91,-17.5,Utah Utes,Weber State Wildcats
CBB,,3554fad7231562dcf6d6a2474527b726,2025-11-08 18:00:00 CST,FanDuel,spreads,Weber State Wildcats,1.91,17.5,Utah Utes,Weber State Wildcats
CBB,,3554fad7231562dcf6d6a2474527b726,2025-11-08 18:00:00 CST,FanDuel,totals,Over,1.87,147.5,Utah Utes,Weber State Wildcats
CBB,,3554fad7231562dcf6d6a2474527b726,2025-11-08 18:00:00 CST,FanDuel,totals,Under,1.95,147.5,Utah Utes,Weber State Wildcats
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,DraftKings,h2h,Gonzaga Bulldogs,1.17,,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,DraftKings,h2h,Oklahoma Sooners,5.4,,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,DraftKings,spreads,Gonzaga Bulldogs,1.95,-11.5,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,DraftKings,spreads,Oklahoma Sooners,1.87,11.5,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,DraftKings,totals,Over,1.91,162.5,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,DraftKings,totals,Under,1.91,162.5,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,FanDuel,h2h,Gonzaga Bulldogs,1.14,,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,FanDuel,h2h,Oklahoma Sooners,5.8,,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,FanDuel,spreads,Gonzaga Bulldogs,1.83,-10.5,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,FanDuel,spreads,Oklahoma Sooners,1.98,10.5,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,FanDuel,totals,Over,1.95,162.5,Gonzaga Bulldogs,Oklahoma Sooners
CBB,,fc5ec818f5cff17ec1c5206b95908b80,2025-11-08 21:30:00 CST,FanDuel,totals,Under,1.87,162.5,Gonzaga Bulldogs,Oklahoma Sooners
